ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
132817;146;0;69;157;8;44;47.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        22s 296ms 548μs 243ns;            913ms 504μs 237ns
132823;49;0;30;89;6;22;23.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        11s 808ms 233μs 753ns;            299ms 202μs 747ns
13282e;196;0;72;158;17;24;83.000000;0.000000;0.000000;1148.000000;1148.000000;100.174520;0.000000;0.000000;-nan;        34s 844ms 741μs 170ns;         4s 215ms  93μs 198ns
132839;243;0;159;176;18;32;67.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;        35s 570ms 381μs 779ns;         8s  73ms 971μs 246ns
1327f8;215;0;110;237;14;41;65.000000;0.000000;0.000000;1150.000000;1150.000000;99.826389;0.000000;0.000000;-nan;        32s 182ms 702μs 530ns;         4s 265ms 186μs 371ns
2b01c5;70;0;109;91;7;45;48.000000;0.000000;0.000000;2218.000000;2218.000000;100.090253;0.000000;0.000000;-nan;        22s  18ms 787μs 712ns;            199ms  24μs 258ns
2b01d5;93;0;118;137;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        22s 235ms 872μs 251ns;            282ms 179μs 311ns
2b0189;123;0;142;177;8;45;47.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        22s 437ms 105μs 314ns;         1s 100ms 801μs  31ns
2b019a;89;0;118;141;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        19s 404ms 105μs 955ns;            260ms 273μs  89ns
2b01aa;91;0;118;139;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s 829ms 319μs 764ns;            204ms 459μs 204ns
2b01b6;92;0;125;131;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        21s 847ms 399μs 804ns;            409ms 490μs 447ns
2b0158;90;0;121;137;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        20s 477ms 944μs 443ns;            207ms 620μs 934ns
2b015c;90;0;122;136;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 678ms 870μs 848ns;            408ms 685μs 629ns
2b0168;95;0;113;140;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 312ms  43μs 246ns;            229ms 378μs 941ns
2b0178;124;0;138;180;8;45;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.180343;0.000000;0.000000;-nan;        22s 590ms 895μs 390ns;         1s 688ms 682μs 309ns
12e540;63;0;36;101;6;28;29.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        10s 824ms 679μs 148ns;            126ms  12μs 474ns
12e54f;151;0;44;173;11;27;39.000000;0.000000;0.000000;1149.000000;1149.000000;100.349345;0.000000;0.000000;-nan;        48s   6ms   7μs 602ns;         2s 497ms 671μs 330ns
12e55f;100;0;44;114;10;24;36.000000;0.000000;0.000000;1146.000000;1146.000000;100.174825;0.000000;0.000000;-nan;        41s 550ms 767μs 396ns;         1s 200ms 593μs 733ns
12e508;82;0;70;134;8;38;54.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        21s 540ms 545μs 228ns;                        -1952595776026146ns
12e516;1105;0;572;1115;22;78;125.000000;0.000000;0.000000;1151.000000;1151.000000;100.261324;0.000000;0.000000;-nan;     1m 37s 459ms 873μs 976ns;        50s 531ms 922μs  13ns
12e528;45;0;24;99;6;23;24.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        10s 799ms 821μs  15ns;            246ms 129μs 642ns
12e533;147;0;67;142;11;33;53.000000;0.000000;0.000000;1146.000000;1146.000000;99.738903;0.000000;0.000000;-nan;        46s 953ms 678μs 533ns;         2s 224ms 883μs 474ns
12e4ed;195;0;101;146;14;46;114.000000;0.000000;0.000000;1150.000000;1150.000000;99.826389;0.000000;0.000000;-nan;     1m  6s 618ms 890μs 865ns;         7s 634ms 280μs 331ns
12e4f4;192;0;83;161;14;38;116.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;     1m  6s 544ms 832μs 603ns;         5s 328ms 928μs 393ns
12e4fa;393;0;93;360;14;38;47.000000;0.000000;0.000000;1149.000000;1149.000000;100.174368;0.000000;0.000000;-nan;     1m  6s 477ms  26μs 975ns;         7s 768ms 753μs 863ns
2ad509;90;0;121;137;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 519ms 613μs 633ns;            295ms 774μs 419ns
2ad519;122;0;135;185;8;45;47.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        22s 314ms 143μs 156ns;            524ms 261μs 410ns
2ad524;95;0;121;132;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        21s 675ms 129μs 891ns;            209ms 202μs 148ns
2ad4c3;61;0;99;100;6;46;46.000000;46.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        15s 639ms  15μs 670ns;                          0ns
2ad4d8;95;0;118;135;7;45;46.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;        21s 447ms 610μs 164ns;            262ms 647μs  16ns
2ad4f0;91;0;117;140;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        21s 962ms  46μs 918ns;            194ms 126μs 725ns
2ad492;64;8;86;102;6;46;46.000000;46.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         9s   8ms 538μs 557ns;                          0ns
2ad4ac;93;0;115;140;7;45;46.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 324ms  80μs 155ns;            260ms 836μs 369ns
2ad471;98;6;111;139;7;46;47.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        15s 484ms 315μs 422ns;            459ms 694μs 833ns
2ad47a;124;0;150;168;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.361174;0.000000;0.000000;-nan;        22s 165ms 140μs 299ns;         1s 537ms 420μs 388ns
12af8b;47;0;23;98;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        17s 639ms 578μs 389ns;            394ms 644μs 816ns
12af94;63;0;37;74;6;24;25.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        12s 845ms 120μs  54ns;            415ms 448μs 488ns
12af9c;93;0;24;153;8;23;26.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        28s 691ms 883μs 768ns;            654ms 672μs 892ns
12af46;569;0;174;501;13;84;93.000000;0.000000;0.000000;1149.000000;1149.000000;99.913043;0.000000;0.000000;-nan;        53s 252ms 621μs 265ns;        53s 333ms 728μs  59ns
12af54;133;0;66;151;11;25;33.000000;0.000000;0.000000;1149.000000;1149.000000;99.739583;0.000000;0.000000;-nan;        29s 822ms 913μs 180ns;            901ms 710μs 747ns
12af60;194;0;93;147;12;32;43.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        53s  98ms 249μs 935ns;         2s 538ms 169μs 978ns
12af6e;162;0;83;141;10;31;37.000000;0.000000;0.000000;1146.000000;1146.000000;99.825784;0.000000;0.000000;-nan;        41s 682ms  10μs 486ns;         1s 616ms  37μs 913ns
12af7f;180;0;95;155;12;28;42.000000;0.000000;0.000000;1230.000000;1230.000000;99.918765;0.000000;0.000000;-nan;        53s 109ms 265μs 928ns;                        -12690018937682118ns
12af34;121;0;74;109;10;34;92.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        36s 155ms 921μs 810ns;                        -4880700068482118ns
12af39;171;0;91;168;9;44;52.000000;0.000000;0.000000;2042.000000;2042.000000;124.284845;0.000000;0.000000;-nan;        29s 579ms 656μs 395ns;                        -3904576693602040ns
2aa74c;93;0;118;137;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 340ms 989μs 340ns;            284ms 506μs 933ns
2aa75c;91;3;118;136;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        19s 238ms 670μs 729ns;            206ms 542μs 193ns
2aa770;96;0;117;141;7;46;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        22s 514ms 537μs 165ns;         1s 298ms 280μs 280ns
2aa702;90;0;122;136;7;45;46.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 210ms  60μs 311ns;            306ms 896μs  50ns
2aa710;92;0;118;138;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        21s 631ms 883μs 734ns;            261ms 961μs 566ns
2aa71c;94;0;115;139;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 331ms 828μs 633ns;            204ms 628μs 448ns
2aa72e;92;0;119;137;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        21s 848ms  57μs 299ns;            307ms 337μs 901ns
2aa73d;89;0;114;145;7;45;46.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        21s 421ms 276μs 605ns;            195ms 593μs 440ns
2aa6f2;126;0;140;176;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s 722ms 789μs 901ns;            667ms 647μs 316ns
2aa6f6;93;0;117;138;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        22s 117ms 196μs 594ns;            199ms 629μs 662ns
1277c1;168;0;51;135;17;25;128.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        54s 516ms 156μs 419ns;         4s 691ms 888μs 695ns
1277d1;44;0;33;91;6;22;23.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         9s 879ms 656μs 745ns;             95ms 428μs 372ns
12778a;61;0;37;70;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        11s 477ms 160μs 499ns;            372ms 138μs 383ns
127793;44;0;41;89;6;24;25.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         8s 708ms 875μs 488ns;            327ms 999μs 922ns
12779a;190;0;85;169;17;25;82.000000;0.000000;0.000000;1149.000000;1149.000000;99.913043;0.000000;0.000000;-nan;        53s 973ms 347μs 151ns;         2s 730ms 954μs 938ns
1277a7;252;0;127;153;20;26;71.000000;0.000000;0.000000;1148.000000;1148.000000;100.349650;0.000000;0.000000;-nan;     1m     848ms 574μs 143ns;        10s 963ms  49μs 140ns
1277b5;44;0;35;95;6;24;25.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         9s 426ms 230μs 559ns;            144ms 326μs  62ns
127769;593;0;620;795;17;96;122.000000;0.000000;0.000000;1899.000000;1899.000000;117.803970;0.000000;0.000000;-nan;        59s 628ms 617μs 857ns;                        -68320255712196864ns
127770;92;0;58;88;9;25;38.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        22s 508ms 878μs 116ns;            567ms 925μs 910ns
12777d;215;0;128;193;9;74;82.000000;0.000000;0.000000;2042.000000;2042.000000;123.086197;0.000000;0.000000;-nan;        30s 167ms 136μs 970ns;                        -3903901191888834ns
2a7682;126;0;144;172;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;        26s 752ms 581μs 681ns;         1s 265ms 711μs 405ns
2a7641;163;0;154;205;9;45;48.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        27s 828ms 934μs 746ns;         2s 614ms 774μs 286ns
2a7653;126;0;137;179;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        26s  80ms  92μs 304ns;         1s 392ms 445μs 728ns
2a765a;75;2;106;103;7;45;47.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        16s 587ms 389μs 553ns;            483ms 160μs 986ns
2a7669;123;0;141;178;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        26s 532ms 679μs 924ns;         1s  59ms 752μs 517ns
2a760d;137;0;127;178;8;47;49.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        26s 281ms 503μs 398ns;            680ms 360μs 503ns
2a7614;103;0;103;138;7;47;48.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        25s 710ms  24μs 738ns;            311ms 372μs 494ns
2a761d;124;0;146;172;8;45;47.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        25s 883ms 288μs 825ns;            811ms 820μs 127ns
2a7624;90;0;120;138;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 908ms 381μs 606ns;            413ms 196μs  31ns
2a7633;94;0;119;135;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        19s 991ms 129μs 650ns;            536ms 182μs 281ns
124a04;50;0;38;80;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        11s 449ms 802μs 129ns;            389ms 560μs 317ns
124a13;61;0;40;67;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.174825;0.000000;0.000000;-nan;         9s 970ms 989μs 507ns;            236ms 238μs 622ns
1249cc;114;0;48;144;8;41;65.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;        14s 370ms 935μs 938ns;            614ms 940μs  50ns
1249d4;185;0;89;168;13;26;38.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        24s 669ms 709μs 919ns;         2s 469ms 735μs 234ns
1249e2;174;0;95;143;10;38;45.000000;0.000000;0.000000;1139.000000;1139.000000;99.650044;0.000000;0.000000;-nan;        21s 122ms 547μs 520ns;         2s 111ms 280μs 551ns
1249ec;112;0;61;97;9;28;53.000000;0.000000;0.000000;1150.000000;1150.000000;100.436681;0.000000;0.000000;-nan;        19s 753ms 869μs 609ns;         1s 181ms 527μs 274ns
1249f8;129;0;68;121;12;31;66.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        24s 448ms 273μs 121ns;         1s 259ms  92μs 307ns
1249aa;180;0;79;175;15;27;82.000000;0.000000;0.000000;1151.000000;1151.000000;100.348736;0.000000;0.000000;-nan;        25s 947ms 590μs 177ns;         4s 255ms 168μs 229ns
1249b1;166;0;106;116;17;25;74.000000;0.000000;0.000000;1148.000000;1148.000000;100.525394;0.000000;0.000000;-nan;        26s 682ms 871μs 836ns;         6s 475ms 574μs  94ns
1249be;87;0;38;101;7;24;26.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        12s 117ms  66μs 807ns;            369ms 350μs 141ns
2a4788;92;0;116;140;7;45;46.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        21s 242ms 796μs 801ns;            334ms 698μs 995ns
2a4795;93;0;124;131;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 935ms 463μs 131ns;            498ms 415μs 684ns
2a47a5;127;0;136;179;8;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        24s 143ms 807μs 290ns;         1s 120ms 961μs 153ns
2a4746;91;0;122;135;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 287ms 316μs 683ns;            269ms 402μs 959ns
2a4751;101;0;111;132;7;47;48.000000;0.000000;0.000000;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;        22s 164ms 589μs 203ns;            209ms 754μs 536ns
2a4762;90;0;117;141;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        21s 688ms 680μs 660ns;            409ms 890μs 134ns
2a4770;131;0;133;170;8;46;48.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        24s 343ms 277μs 757ns;         1s 936ms 994μs 535ns
2a477e;91;0;124;133;7;45;46.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        21s 479ms 689μs 700ns;            407ms 768μs 712ns
2a4736;127;0;139;176;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        23s 957ms  94μs 782ns;            726ms 270μs 401ns
2a473b;91;0;118;139;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 396ms 302μs 297ns;            209ms 937μs 385ns
121800;67;0;28;131;7;24;26.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        14s 834ms 985μs 691ns;            594ms  97μs 880ns
12180d;36;0;27;105;6;22;23.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         6s 406ms 104μs 130ns;             92ms  47μs 866ns
121816;251;0;138;197;19;29;67.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        40s 222ms 275μs 728ns;         6s 272ms 136μs 779ns
121820;47;0;27;94;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        12s 952ms 939μs 863ns;            258ms 276μs 823ns
12182c;112;0;53;127;10;29;86.000000;0.000000;0.000000;1150.000000;1150.000000;100.436681;0.000000;0.000000;-nan;        28s 216ms 148μs 718ns;         1s 682ms 532μs 451ns
1217c5;100;0;80;88;9;39;54.000000;0.000000;0.000000;1899.000000;1899.000000;100.000000;0.000000;0.000000;-nan;        19s 756ms 813μs 732ns;                        -4878507515275260ns
1217ce;147;0;94;131;10;36;70.000000;0.000000;0.000000;1834.000000;1834.000000;130.533808;0.000000;0.000000;-nan;        26s 831ms 293μs 335ns;                        -9757095472815031ns
1217da;162;0;56;144;10;31;89.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;        26s 886ms 520μs 332ns;         1s 127ms 947μs 274ns
1217e9;139;0;78;139;7;49;50.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        15s 201ms 978μs 657ns;            647ms 448μs 754ns
1217f5;427;0;199;314;19;46;123.000000;0.000000;0.000000;1144.000000;1144.000000;99.738448;0.000000;0.000000;-nan;        39s 583ms 108μs 518ns;        19s  66ms 689μs 172ns
2a1784;92;0;124;132;7;45;46.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s 666ms 274μs 660ns;            208ms 351μs 671ns
2a1791;100;0;108;136;7;47;48.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        24s 856ms 448μs 517ns;            259ms 290μs 500ns
2a17a3;127;0;140;175;8;45;47.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        25s 520ms 410μs 143ns;         3s 516ms 274μs 830ns
2a1743;95;0;116;137;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s 354ms 757μs 437ns;            193ms 872μs 541ns
2a1752;127;0;135;172;8;46;48.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        25s 284ms 128μs 890ns;         1s 146ms 134μs 431ns
2a1763;128;0;136;178;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 142ms 187μs  41ns;         1s  74ms 419μs 486ns
2a176a;91;0;115;142;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 113ms 250μs  60ns;            201ms 620μs   2ns
2a1772;162;0;156;204;9;45;48.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        26s 575ms  95μs 830ns;         2s 830ms 776μs 772ns
2a172f;92;0;119;137;7;45;46.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        19s 139ms 325μs 575ns;            204ms 882μs 706ns
2a1733;96;0;118;140;7;46;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        21s 712ms 390μs 497ns;         1s 667ms 387μs 874ns
420c4b;398;0;181;258;27;30;0.000000;0.000000;-nan;1145.000000;1145.000000;208.941606;0.000000;0.000000;-nan;     1m 46s 423ms 476μs 660ns;                        -80970989058428059ns
420c59;611;0;393;318;30;42;152.000000;0.000000;0.000000;783.000000;783.000000;99.872449;0.000000;0.000000;-nan;     1m 50s 887ms 897μs  97ns;                        -272904716993500379ns
420c6a;83;0;197;130;10;70;0.000000;0.000000;-nan;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;        42s 484ms 888μs 536ns;                        -5997548789682886ns
420c75;641;0;340;425;29;43;160.000000;0.000000;0.000000;1179.000000;1179.000000;115.362035;0.000000;0.000000;-nan;     1m 50s 242ms 964μs 190ns;                        -3998343349144364ns
420c8a;600;0;298;370;27;48;155.000000;0.000000;0.000000;1022.000000;1022.000000;130.523627;0.000000;0.000000;-nan;     1m 50s  33ms 859μs 275ns;                        -13995080939407817ns
420c1c;118;0;402;282;10;119;131.000000;0.000000;0.000000;783.000000;783.000000;125.079872;0.000000;0.000000;-nan;        37s 328ms 209μs 518ns;                        -10995614399699097ns
420c22;96;0;49;85;7;43;0.000000;0.000000;-nan;620.000000;620.000000;119.460501;0.000000;0.000000;-nan;        24s 129ms  36μs  95ns;                        -999583002002688ns
420c26;68;0;154;102;10;45;94.000000;0.000000;0.000000;786.000000;786.000000;99.746193;0.000000;0.000000;-nan;        31s 423ms 697μs  20ns;         1s 426ms 369μs 576ns
420c32;114;128;140;50;14;64;128.000000;0.000000;0.000000;1148.000000;1148.000000;102.959641;0.000000;0.000000;-nan;        47s 262ms 623μs 781ns;        11s 871ms 698μs 331ns
420c3e;67;0;50;75;8;15;18.000000;0.000000;0.000000;812.000000;812.000000;100.995025;0.000000;0.000000;-nan;        28s 340ms 107μs 585ns;            536ms 706μs 451ns
29ea06;92;0;110;146;7;45;46.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        21s 991ms 208μs 984ns;            200ms 452μs 534ns
29ea20;92;0;115;141;7;45;46.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 286ms 686μs 494ns;            387ms 481μs 856ns
29e9c2;87;0;121;140;7;45;46.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        20s 879ms 114μs 785ns;            258ms   2μs 870ns
29e9d0;91;0;122;135;7;45;46.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s  46ms 282μs 773ns;            208ms 945μs  17ns
29e9df;126;0;132;184;8;45;47.000000;0.000000;0.000000;2225.000000;2225.000000;100.406137;0.000000;0.000000;-nan;        22s 620ms 726μs 796ns;         2s 298ms 126μs 729ns
29e9ed;65;0;96;99;6;46;46.000000;46.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        15s 214ms 573μs 864ns;                          0ns
29e9f7;94;8;114;138;7;46;47.000000;0.000000;0.000000;2224.000000;2224.000000;100.315742;0.000000;0.000000;-nan;        19s 708ms  76μs 866ns;         1s 236ms 289μs 676ns
29e9a4;91;0;116;141;7;45;46.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 819ms 113μs 613ns;            474ms 257μs 577ns
29e9a7;122;0;139;181;8;45;47.000000;0.000000;0.000000;2223.000000;2223.000000;100.090050;0.000000;0.000000;-nan;        22s 398ms 590μs 570ns;         1s 521ms 594μs 765ns
29e9b4;100;0;112;132;7;47;48.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        21s 785ms 207μs 386ns;            413ms 158μs 555ns
11de49;59;0;43;66;6;22;23.000000;0.000000;0.000000;1146.000000;1146.000000;100.174825;0.000000;0.000000;-nan;        12s 906ms  42μs 546ns;            444ms 237μs 910ns
11de5a;119;0;52;113;15;26;99.000000;0.000000;0.000000;1145.000000;1145.000000;99.738676;0.000000;0.000000;-nan;        42s 963ms 399μs 399ns;         2s 110ms 435μs 319ns
11de6a;189;0;156;219;11;59;121.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        34s 484ms 655μs 903ns;         2s 479ms 756μs 162ns
11de74;928;0;430;552;39;41;142.000000;0.000000;0.000000;1146.000000;1146.000000;100.087336;0.000000;0.000000;-nan;     1m 17s 560ms  81μs 582ns;     2m 36s 438ms 675μs 582ns
11de02;241;0;98;195;18;28;87.000000;0.000000;0.000000;1144.000000;1144.000000;99.825480;0.000000;0.000000;-nan;        48s 872ms 742μs 137ns;         4s 202ms 705μs 886ns
11de0e;126;0;63;111;11;27;40.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        34s 809ms 579μs 590ns;         1s 926ms 522μs 981ns
11de20;72;0;53;77;7;37;79.000000;37.000000;46.835443;1151.000000;1151.000000;100.086957;0.000000;0.000000;-nan;        16s 944ms 743μs 924ns;            162ms 481μs 919ns
11de2b;86;0;41;99;7;24;26.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        16s 134ms 657μs 904ns;            491ms 354μs 643ns
11de3e;130;0;47;103;9;25;31.000000;0.000000;0.000000;1145.000000;1145.000000;100.174978;0.000000;0.000000;-nan;        24s 837ms 162μs 360ns;         1s  71ms 301μs 363ns
11ddfe;78;0;34;72;7;27;31.000000;0.000000;0.000000;1148.000000;1148.000000;99.652778;0.000000;0.000000;-nan;        12s 343ms 667μs 974ns;            336ms 140μs 262ns
29bb53;74;0;109;103;7;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;99.909910;0.000000;0.000000;-nan;        24s 532ms 128μs 709ns;         1s 106ms 529μs 119ns
29bb65;128;0;136;178;8;45;47.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        25s 365ms 698μs 695ns;         1s  22ms 891μs 871ns
29bb78;74;0;110;102;7;45;47.000000;0.000000;0.000000;2218.000000;2218.000000;100.090253;0.000000;0.000000;-nan;        24s 691ms 826μs  31ns;            474ms 165μs 247ns
29bb0c;124;2;139;177;8;45;47.000000;0.000000;0.000000;2222.000000;2222.000000;100.135196;0.000000;0.000000;-nan;        22s 666ms  10μs 261ns;         1s 672ms 421μs 756ns
